3 KT122292.1.1514
3 KP670252.1.1500
3 KP670248.1.1508
3 KP259556.1.1537
3 KM873065.1.1505
3 KM823712.1.1493
3 KM823673.1.1493
3 KM221464.1.1509
3 KM221456.1.1503
3 KM200568.1.1462
3 KM200565.1.1486
3 KM200539.1.1509
3 KM200525.1.1452
3 KM200461.1.1483
3 KM200417.1.1493
3 KM200407.1.1452
3 KM200380.1.1484
3 KM200370.1.1493
3 KJ875785.1.1478
3 KJ782866.1.1516
3 KJ734894.1.1514
3 KJ584030.1.1528
3 KJ461519.1.1439
3 KJ461517.1.1478
3 KJ192100.1.1514
3 KJ192065.1.1489
3 KJ192064.1.1493
3 KJ191958.1.1448
3 KJ191926.1.1499
3 KJ191901.1.1520
3 KJ191900.1.1520
3 KJ191893.1.1452
3 KJ191835.1.1493
3 KJ191833.1.1481
3 KJ191832.1.1481
3 KF956749.1.1411
3 KF956572.1.1557
3 KF798123.1.1525
3 KF798110.1.1525
3 KF712868.1.1465
3 KF512665.1.1516
3 KF475838.1.1480
3 KF441691.1.1528
3 KF441662.1.1528
3 KF428078.1.1519
3 KF362066.1.1496
3 KF182274.1.1462
3 KF150466.1.1539
3 KF150427.1.1527
3 KF150335.1.1527
3 KF150334.1.1527
3 KF101306.1.1308
3 KF054966.1.1478
3 KF037460.1.1493
3 KF010713.1.1449
3 KF010355.1.1505
3 KC854997.1.1437
3 KC854846.1.1453
3 KC555011.1.1543
3 KC554865.1.1490
3 KC554839.1.1522
3 KC554359.1.1527
3 KC437366.1.1509
3 KC331433.1.1447
3 KC172364.1.1465
3 KC172331.1.1512
3 KC172328.1.1512
3 KC172272.1.1519
3 KC172245.1.1497
3 JX514883.1.1490
3 JX505427.1.1410
3 JX505299.1.1473
3 JX505240.1.1477
3 JX505238.1.1469
3 JX505224.1.1432
3 JX505213.1.1459
3 JX505172.1.1477
3 JX504986.1.1447
3 JX504977.1.1408
3 JX504931.1.1470
3 JX489853.1.1492
3 JX406226.1.1490
3 JX133376.1.1498
3 JX133373.1.1495
3 JX133313.1.1527
3 JX120501.1.1423
3 JX114368.1.1478
3 JX091740.1.1505
3 JX073738.1.1497
3 JWIR02000058.54725.56258
3 JWIR02000038.469.2002
3 JWIR02000016.41.1574
3 JQ978998.1.1448
3 JQ978938.1.1471
3 JQ978936.1.1512
3 JQ978926.1.1511
3 JQ978913.1.1509
3 JQ861409.1.1471
3 JQ861386.1.1502
3 JQ861319.1.1502
3 JQ825219.1.1505
3 JQ825218.1.1505
3 JQ825052.1.1494
3 JQ815811.1.1489
3 JQ798514.1.1443
3 JQ798508.1.1500
3 JQ798473.1.1492
3 JQ798431.1.1501
3 JQ793548.1.1502
3 JQ769660.1.1494
3 JQ769611.1.1520
3 JQ769575.1.1450
3 JQ741985.1.1505
3 JQ738824.1.1540
3 JQ693109.1.1418
3 JQ684277.1.1490
3 JQ624947.1.1332
3 JQ428392.1.1441
3 JQ426263.1.1479
3 JQ396529.1.1497
3 JQ311838.1.1448
3 JQ013160.1.1501
3 JN868849.1.1525
3 JN867712.1.1368
3 JN867688.1.1368
3 JN825563.1.1452
3 JN662340.1.1364
3 JN409067.1.1462
3 JN178803.1.1527
3 JN178799.1.1518
3 JN038988.1.1515
3 JN038591.1.1454
3 JN024004.1.1456
3 JN023993.1.1467
3 JN023733.1.1473
3 JN023610.1.1455
3 JN023578.1.1454
3 JN023425.1.1456
3 JN023197.1.1457
3 JF833598.1.1420
3 JF833497.1.1402
3 JF776889.1.1445
3 JF429115.1.1451
3 JF429113.1.1444
3 JF429093.1.1521
3 JF429080.1.1454
3 JF429062.1.1462
3 JF429025.1.1454
3 JF429009.1.1463
3 JF417931.1.1496
3 JF417870.1.1490
3 JF417804.1.1493
3 JF417752.1.1492
3 JF346763.1.1559
3 JF265205.1.1527
3 JF222368.1.1366
3 JF211182.1.1366
3 JF204126.1.1337
3 JF198274.1.1353
3 JF189062.1.1336
3 JF186577.1.1344
3 JF181252.1.1335
3 JF171219.1.1343
3 JF166519.1.1344
3 JF124258.1.1325
3 JF120886.1.1366
3 JF108121.1.1368
3 JF108092.1.1368
3 JAEA01000030.10.1476
3 HQ912786.1.1519
3 HQ830496.1.1526
3 HQ827958.1.1516
3 HQ697553.1.1502
3 HQ697419.1.1500
3 HQ697389.1.1458
3 HQ697379.1.1506
3 HQ674934.1.1488
3 HQ674828.1.1506
3 HQ674816.1.1460
3 HQ674815.1.1457
3 HQ674814.1.1460
3 HQ674799.1.1456
3 HQ674798.1.1454
3 HQ598886.1.1458
3 HQ598871.1.1456
3 HQ598861.1.1454
3 HQ598728.1.1482
3 HQ598660.1.1508
3 HQ598641.1.1484
3 HQ598570.1.1474
3 HQ598422.1.1507
3 HQ598352.1.1508
3 HQ598268.1.1484
3 HQ597162.1.1508
3 HQ597152.1.1502
3 HQ397549.1.1513
3 HQ397109.1.1510
3 HQ120468.1.1526
3 HQ119844.1.1495
3 HQ119685.1.1475
3 HQ119379.1.1473
3 HQ119309.1.1515
3 HQ119152.1.1519
3 HQ119131.1.1364
3 HQ119090.1.1496
3 HQ118949.1.1507
3 HQ118317.1.1492
3 HM996873.1.1427
3 HM745459.1.1482
3 HM595378.1.1500
3 HM558830.1.1387
3 HM558800.1.1371
3 HM445358.1.1423
3 HM362508.1.1431
3 HM341111.1.1336
3 HM329658.1.1378
3 HM270563.1.1341
3 HM270313.1.1364
3 HM270195.1.1340
3 HM267121.1.1366
3 HM263289.1.1366
3 HM159973.1.1526
3 HM154525.1.1381
3 HM062461.1.1420
3 HM062261.1.1437
3 HM062260.1.1437
3 HM062259.1.1437
3 HM062225.1.1419
3 HM062165.1.1419
3 HM062154.1.1433
3 HM062151.1.1435
3 HM061747.1.1431
3 HF558569.1.1494
3 GU733397.1.1518
3 GU647100.1.1534
3 GU172206.1.1472
3 GU172195.1.1476
3 GU113047.1.1513
3 GQ889472.1.1396
3 GQ889442.1.1398
3 GQ889438.1.1400
3 GQ478268.1.1525
3 GQ471929.1.1568
3 GQ471925.1.1570
3 GQ423055.1.1467
3 GQ402760.1.1453
3 GQ402733.1.1411
3 GQ402631.1.1438
3 GQ402581.1.1411
3 GQ381280.1.1516
3 GQ339126.1.1424
3 GQ302524.1.1453
3 GQ264122.1.1429
3 GQ120637.1.1515
3 GQ093820.1.1376
3 FR687555.1.1462
3 FR687467.1.1476
3 FPLS01059302.16.1508
3 FPLS01058753.8.1520
3 FPLS01055271.11.1473
3 FPLS01048316.11.1525
3 FPLS01046224.9.1512
3 FPLS01042895.16.1494
3 FPLS01041349.10.1536
3 FPLS01040915.20.1554
3 FPLS01024163.25.1488
3 FPLS01022067.10.1475
3 FPLS01020605.16.1530
3 FPLS01015967.13.1478
3 FPLS01015706.10.1448
3 FPLS01014627.16.1478
3 FPLS01006514.7.1498
3 FPLS01005811.16.1550
3 FPLS01004408.10.1524
3 FPLS01002256.16.1545
3 FPLP01013505.1.1473
3 FPLP01010801.16.1496
3 FPLP01005033.1.1519
3 FPLP01002239.20.1486
3 FPLL01003658.16.1543
3 FNKX01000002.306239.307775
3 FN811214.1.1506
3 FN667373.1.1538
3 FN667227.1.1487
3 FN667173.1.1484
3 FN397518.1.1493
3 FM873109.1.1481
3 FJ936933.1.1440
3 FJ915153.1.1404
3 FJ889345.1.1493
3 FJ889302.1.1442
3 FJ810568.1.1460
3 FJ715985.1.1515
3 FJ681965.1.1418
3 FJ672342.1.1480
3 FJ625383.1.1479
3 FJ625372.1.1495
3 FJ625334.1.1496
3 FJ624929.1.1487
3 FJ624904.1.1537
3 FJ624883.1.1532
3 FJ607062.1.1512
3 FJ542905.1.1472
3 FJ479476.1.1494
3 FJ479457.1.1498
3 FJ479361.1.1446
3 FJ479267.1.1506
3 FJ479261.1.1485
3 FJ479010.1.1448
3 FJ478952.1.1382
3 FJ478845.1.1512
3 FJ478742.1.1481
3 FJ478730.1.1444
3 FJ478568.1.1520
3 FJ478549.1.1510
3 FJ466408.1.1483
3 FJ466198.1.1477
3 FJ466191.1.1384
3 FJ466008.1.1420
3 FJ390910.1.1479
3 FJ193086.1.1443
3 FJ193046.1.1451
3 FJ192524.1.1513
3 FJ177533.1.1402
3 FJ025137.1.1500
3 FJ025136.1.1500
3 FJ004798.1.1318
3 EU937975.1.1497
3 EU881192.1.1467
3 EU861912.1.1491
3 EU861833.1.1450
3 EU800448.1.1497
3 EU781735.1.1487
3 EU669642.1.1503
3 EU669630.1.1445
3 EU669180.1.1551
3 EU467014.1.1415
3 EU466995.1.1415
3 EU464512.1.1415
3 EU449748.1.1434
3 EU445219.1.1493
3 EU440666.1.1487
3 EU431675.1.1517
3 EU423301.1.1447
3 EU369158.1.1532
3 EU289510.1.1481
3 EU276533.1.1487
3 EU221388.1.1506
3 EU193099.1.1441
3 EU193057.1.1493
3 EU150240.1.1498
3 EU135300.1.1359
3 EU135224.1.1351
3 EU134784.1.1365
3 EU134318.1.1375
3 EU132786.1.1361
3 EU044458.1.1400
3 EU044298.1.1407
3 EU044235.1.1410
3 EU016425.1.1496
3 EU016424.1.1495
3 EU016420.1.1494
3 EF626690.1.1472
3 EF572731.1.1493
3 EF516849.1.1458
3 EF516781.1.1440
3 EF516780.1.1446
3 EF516776.1.1385
3 EF516761.1.1459
3 EF516756.1.1447
3 EF516750.1.1413
3 EF516700.1.1425
3 EF516669.1.1460
3 EF516542.1.1476
3 EF516512.1.1405
3 EF516492.1.1440
3 EF516416.1.1452
3 EF516263.1.1451
3 EF516126.1.1432
3 EF516099.1.1440
3 EF492944.1.1480
3 EF492935.1.1497
3 EF492927.1.1482
3 EF492906.1.1481
3 EF446228.1.1452
3 EF409864.1.1343
3 EF219021.1.1446
3 EF018966.1.1392
3 DQ985069.1.1481
3 DQ984568.1.1453
3 DQ984562.1.1441
3 DQ906076.1.1483
3 DQ887956.1.1485
3 DQ532282.1.1515
3 DQ532192.1.1475
3 DQ432053.1.1478
3 DQ407281.1.1546
3 DQ407279.1.1547
3 DQ407277.1.1545
3 DQ395987.1.1492
3 DQ395943.1.1496
3 DQ346500.1.1495
3 DQ346486.1.1502
3 DQ129330.1.1496
3 DQ125787.1.1478
3 CVRB01000005.799.2336
3 CP033433.656383.657945
3 CP021434.3322106.3323655
3 CP021434.2011550.2013100
3 CP021434.1835806.1837354
3 CP021434.1734048.1735598
3 CP019038.4768364.4769872
3 CP019038.3613375.3614883
3 CP014609.3932051.3933615
3 CP014609.157524.159088
3 CP011390.4663240.4664780
3 CP011390.2286620.2288160
3 CP011390.1745603.1747143
3 CP011388.3884086.3885655
3 CP011114.68.1634
3 CP000360.5260068.5261561
3 BBFE01000097.1.1505
3 AYJG01000003.199169.200696
3 AY963411.1.1470
3 AY963397.1.1472
3 AY345496.1.1496
3 AY326550.1.1427
3 AY234528.1.1429
3 AY163571.1.1479
3 AY090110.1.1471
3 AP006840.842815.844386
3 AP006840.3468121.3469692
3 AP006840.2954633.2956204
3 AP006840.294624.296195
3 AP006840.288165.289736
3 ANBL01000206.1.1529
3 AM930302.1.1500
3 AM930274.1.1522
3 AM900790.1.1544
3 AM697321.1.1461
3 AM500822.1.1509
3 AM162341.1.1475
3 AM162302.1.1507
3 AJ509007.1.1534
3 AJ316570.1.1488
3 AJ292687.1.1469
3 AJ292682.1.1476
3 AJ292607.1.1447
3 AJ292603.1.1450
3 AHEX01000070.4524.6063
3 AF465655.1.1413
3 AF391984.1.1444
3 AB982962.1.1453
3 AB821136.1.1460
3 AB821117.1.1459
3 AB821095.1.1457
3 AB821072.1.1456
3 AB818664.1.1488
3 AB746175.1.1502
3 AB698726.1.1444
3 AB696113.1.1451
3 AB696110.1.1451
3 AB675636.1.1501
3 AB672289.1.1404
3 AB637147.1.1508
3 AB637096.1.1524
3 AB619694.1.1408
3 AB515764.1.1495
3 AB487660.1.1335
3 AB487113.1.1358
3 AB486649.1.1358
3 AB381935.1.1488
3 AB364756.1.1422
3 AB327248.1.1470
3 AB267477.1.1477
3 AB245386.1.1487
3 AB245345.1.1434
3 AB245340.1.1490
3 AB240245.1.1460
3 AB196254.1.1493
3 AB088364.1.1510
2 MVHV01000016.103734.105276
2 MSDV01000074.143733.145268
2 MOWS01000038.71251.72793
2 MK092985.1.1417
2 MK053919.1.1536
2 MI372941.1.1489
2 MH698812.1.1519
2 MH688823.1.1424
2 MH686063.1.1482
2 MH683145.1.1491
2 MH553383.1.1462
2 MH445252.1.1454
2 MH444938.1.1479
2 MH094645.1.1402
2 MG831947.1.1520
2 MG651127.1.1443
2 MF314626.1.1496
2 MF148227.1.1440
2 MAXB01000044.162317.163813
2 LZLV01000118.176.1720
2 LZKJ01000157.118.1661
2 LV536526.2.1534
2 LT984814.169966.171485
2 LT984813.3231151.3232670
2 LT977071.1193483.1195002
2 LT977002.977901.979420
2 LT670844.5235247.5236739
2 LT629750.4305145.4306635
2 LQ484716.1.1511
2 LPWA01000120.46935.48423
2 LNYY01000019.1039348.1040871
2 LNXW01000013.2085348.2086871
2 LNXS01000019.301737.303260
2 LN852381.1.1431
2 LN812815.1.1454
2 LN573924.1.1381
2 LN573916.1.1376
2 LN573840.1.1335
2 LN573649.1.1370
2 LN573016.1.1415
2 LN572842.1.1381
2 LN572441.1.1340
2 LN572007.1.1396
2 LN571068.1.1352
2 LN570046.1.1384
2 LN563787.1.1343
2 LMQL01000011.3510.5048
2 LMHZ01000007.128820.130359
2 LM994088.1.1410
2 LLXY01000035.4903.6399
2 LKAJ01000010.107944.109448
2 LK021124.1.1513
2 LJYG01000047.341906.343400
2 LG103644.1.1493
2 LFIP02000005.619247.620715
2 LF652613.2.1534
2 LF650872.1.1493
2 LELH02000030.3832.5373
2 LC385687.1.1495
2 LC106372.1.1496
2 LC093157.1.1494
2 LC076739.1.1424
2 LC076733.1.1427
2 LC065182.1.1459
2 KY992762.1.1525
2 KY992754.1.1456
2 KY992711.1.1493
2 KY992620.1.1471
2 KY979106.1.1510
2 KY548154.1.1414
2 KY548124.1.1417
2 KY445623.1.1488
2 KY287490.1.1494
2 KY287447.1.1494
2 KY287440.1.1494
2 KY287400.1.1502
2 KY287374.1.1494
2 KY190665.1.1479
2 KY190439.1.1417
2 KY176972.1.1453
2 KY176932.1.1466
2 KY176923.1.1482
2 KY129664.1.1485
2 KY056223.1.1456
2 KX990253.1.1350
2 KX943553.1.1420
2 KX881378.1.1509
2 KX823893.1.1462
2 KX823891.1.1500
2 KX823860.1.1478
2 KX771537.1.1346
2 KX758059.1.1498
2 KX753039.1.1474
2 KX753023.1.1505
2 KX753012.1.1476
2 KX753008.1.1490
2 KX752944.1.1498
2 KX508380.1.1480
2 KX508329.1.1489
2 KX508300.1.1490
2 KX508252.1.1484
2 KX508186.1.1484
2 KX507944.1.1492
2 KX507781.1.1490
2 KX507774.1.1490
2 KX507773.1.1490
2 KX507765.1.1490
2 KX507707.1.1444
2 KX507696.1.1490
2 KX507675.1.1448
2 KX507641.1.1444
2 KX507434.1.1492
2 KX350152.1.1478
2 KX239060.1.1455
2 KX239054.1.1486
2 KX035231.1.1449
2 KU961803.1.1485
2 KU851036.1.1440
2 KU578798.1.1336
2 KU515115.1.1492
2 KU515074.1.1492
2 KU515023.1.1492
2 KT950747.1.1409
2 KT861785.1.1513
2 KT805281.1.1459
2 KT759366.1.1469
2 KT580624.1.1513
2 KT580623.1.1513
2 KT443925.1.1528
2 KT372165.1.1427
2 KT304814.1.1485
2 KT122367.1.1497
2 KT036669.1.1521
2 KR029383.1.1510
2 KP745126.1.1453
2 KP686795.1.1410
2 KP219721.1.1518
2 KP185153.1.1482
2 KP151183.1.1489
2 KP151149.1.1549
2 KP150674.1.1484
2 KP142306.1.1491
2 KP142305.1.1491
2 KP090559.1.1473
2 KM978277.1.1550
2 KM877113.1.1492
2 KM823706.1.1493
2 KM507602.1.1482
2 KM374740.1.1522
2 KM251158.1.1478
2 KM244786.1.1521
2 KM200567.1.1450
2 KM200508.1.1485
2 KM200502.1.1488
2 KM200465.1.1483
2 KM200406.1.1462
2 KM200394.1.1461
2 KM200386.1.1501
2 KM200384.1.1462
2 KJ933528.1.1470
2 KJ782294.1.1501
2 KJ767356.1.1516
2 KJ767319.1.1518
2 KJ721201.1.1517
2 KJ605885.1.1511
2 KJ600879.1.1477
2 KJ600811.1.1397
2 KJ578055.1.1479
2 KJ540845.1.1483
2 KJ461516.1.1440
2 KJ192148.1.1524
2 KJ192122.1.1483
2 KJ192112.1.1468
2 KJ192094.1.1490
2 KJ192008.1.1495
2 KJ191918.1.1493
2 KJ191818.1.1463
2 KJ191792.1.1485
2 KJ191766.1.1464
2 KJ128395.1.1436
2 KJ013356.1.1538
2 KH707233.1.1493
2 KH652140.1.1493
2 KH494118.1.1503
2 KH492403.1.1495
2 KF956785.1.1483
2 KF956769.1.1447
2 KF911306.1.1488
2 KF876220.1.1452
2 KF827074.1.1400
2 KF827028.1.1400
2 KF798102.1.1525
2 KF797990.1.1496
2 KF712711.1.1488
2 KF544931.1.1492
2 KF544930.1.1492
2 KF515255.1.1509
2 KF494613.1.1489
2 KF494499.1.1520
2 KF467528.1.1503
2 KF289905.1.1471
2 KF150397.1.1539
2 KF114411.1.1544
2 KF098039.1.1307
2 KF093771.1.1343
2 KF064529.1.1389
2 KF037545.1.1475
2 KF037306.1.1452
2 KF028599.1.1514
2 KF026305.1.1448
2 KF010726.1.1444
2 KF003155.1.1472
2 KC854967.1.1480
2 KC854868.1.1470
2 KC777212.1.1478
2 KC710966.1.1513
2 KC683092.1.1542
2 KC683072.1.1481
2 KC620763.1.1520
2 KC569791.1.1457
2 KC554987.1.1516
2 KC554913.1.1478
2 KC554882.1.1487
2 KC554812.1.1500
2 KC554775.1.1492
2 KC554751.1.1478
2 KC554632.1.1515
2 KC554593.1.1518
2 KC554575.1.1515
2 KC554512.1.1513
2 KC554412.1.1516
2 KC541203.1.1535
2 KC541198.1.1492
2 KC541185.1.1536
2 KC541156.1.1490
2 KC541019.1.1485
2 KC494322.1.1516
2 KC447383.1.1492
2 KC336034.1.1463
2 KC331467.1.1496
2 KC331351.1.1447
2 KC331330.1.1490
2 KC329606.1.1491
2 KC189740.1.1453
2 KC172358.1.1503
2 KC158472.1.1509
2 KC011134.1.1477
2 KC011125.1.1493
2 JX849076.1.1485
2 JX566644.1.1529
2 JX566532.1.1488
2 JX505402.1.1461
2 JX505366.1.1456
2 JX505156.1.1422
2 JX505143.1.1477
2 JX505096.1.1425
2 JX505084.1.1411
2 JX505076.1.1411
2 JX505025.1.1411
2 JX489926.1.1488
2 JX458402.1.1526
2 JX272044.1.1474
2 JX221440.1.1465
2 JX133620.1.1507
2 JX133615.1.1509
2 JX133606.1.1459
2 JX133601.1.1463
2 JX133596.1.1506
2 JX133589.1.1511
2 JX133452.1.1504
2 JX133427.1.1516
2 JX133421.1.1496
2 JX133372.1.1493
2 JX133358.1.1515
2 JX133310.1.1508
2 JX114471.1.1458
2 JX114456.1.1458
2 JX114423.1.1480
2 JX114418.1.1505
2 JX114397.1.1480
2 JX105730.1.1510
2 JX105562.1.1509
2 JX098317.1.1366
2 JX079437.1.1476
2 JX079412.1.1537
2 JX079386.1.1482
2 JX079374.1.1512
2 JX079105.1.1535
2 JX030410.1.1428
2 JX029996.1.1265
2 JX025753.1.1517
2 JX011000.1.1512
2 JX010964.1.1430
2 JWJE02000010.104119.105652
2 JWIR02000069.666.2199
2 JQ978965.1.1488
2 JQ978961.1.1511
2 JQ957842.1.1413
2 JQ923817.1.1492
2 JQ923563.1.1516
2 JQ894899.1.1447
2 JQ861406.1.1431
2 JQ861378.1.1499
2 JQ861324.1.1502
2 JQ861288.1.1456
2 JQ838014.1.1478
2 JQ836669.1.1476
2 JQ801286.1.1434
2 JQ801273.1.1495
2 JQ798485.1.1484
2 JQ793553.1.1494
2 JQ793428.1.1512
2 JQ793398.1.1513
2 JQ769792.1.1486
2 JQ769788.1.1502
2 JQ769720.1.1466
2 JQ769616.1.1458
2 JQ738899.1.1528
2 JQ660059.1.1459
2 JQ660058.1.1462
2 JQ608328.1.1478
2 JQ433934.1.1471
2 JQ427759.1.1442
2 JQ396609.1.1542
2 JQ396530.1.1525
2 JQ337328.1.1454
2 JQ311883.1.1415
2 JQ245646.1.1482
2 JQ182142.1.1495
2 JN993716.1.1514
2 JN975195.1.1476
2 JN869163.1.1533
2 JN869053.1.1523
2 JN868914.1.1510
2 JN867703.1.1370
2 JN867691.1.1368
2 JN867661.1.1367
2 JN825569.1.1455
2 JN825568.1.1462
2 JN825270.1.1444
2 JN793955.1.1493
2 JN679184.1.1449
2 JN662331.1.1469
2 JN656897.1.1447
2 JN540268.1.1472
2 JN417579.1.1511
2 JN409219.1.1410
2 JN409135.1.1381
2 JN409106.1.1395
2 JN408978.1.1409
2 JN038823.1.1487
2 JN038703.1.1460
2 JN038210.1.1484
2 JN037973.1.1454
2 JN023860.1.1478
2 JN023852.1.1465
2 JN023825.1.1443
2 JN023818.1.1454
2 JN023746.1.1492
2 JN023718.1.1515
2 JN023555.1.1454
2 JN023530.1.1456
2 JN023504.1.1455
2 JN023399.1.1444
2 JN023380.1.1456
2 JN023360.1.1453
2 JN023230.1.1456
2 JN023164.1.1437
2 JN023162.1.1507
2 JF922508.1.1482
2 JF833886.1.1487
2 JF833860.1.1495
2 JF833847.1.1468
2 JF833840.1.1468
2 JF833648.1.1430
2 JF833647.1.1549
2 JF833609.1.1371
2 JF833516.1.1508
2 JF833490.1.1438
2 JF807634.1.1488
2 JF800742.1.1442
2 JF800698.1.1333
2 JF737884.1.1459
2 JF733424.1.1511
2 JF719608.1.1524
2 JF703489.1.1378
2 JF500994.1.1493
2 JF429366.1.1496
2 JF429131.1.1516
2 JF429091.1.1457
2 JF429043.1.1494
2 JF429030.1.1487
2 JF428990.1.1530
2 JF428902.1.1500
2 JF417821.1.1499
2 JF417810.1.1516
2 JF319263.1.1446
2 JF319225.1.1419
2 JF319212.1.1479
2 JF319186.1.1435
2 JF265209.1.1527
2 JF265195.1.1527
2 JF235648.1.1353
2 JF235605.1.1374
2 JF235483.1.1353
2 JF208112.1.1377
2 JF198859.1.1337
2 JF193621.1.1345
2 JF189112.1.1324
2 JF183965.1.1372
2 JF181150.1.1307
2 JF181143.1.1307
2 JF180372.1.1371
2 JF178921.1.1369
2 JF178902.1.1369
2 JF178889.1.1373
2 JF178629.1.1355
2 JF175646.1.1307
2 JF168946.1.1368
2 JF167919.1.1344
2 JF145738.1.1366
2 JF145694.1.1366
2 JF127774.1.1385
2 JF124194.1.1374
2 JF116612.1.1374
2 HZ485742.1.1489
2 HW938032.1.1511
2 HQ995661.1.1461
2 HQ995660.1.1463
2 HQ995659.1.1463
2 HQ864160.1.1497
2 HQ863991.1.1463
2 HQ827991.1.1503
2 HQ820529.1.1436
2 HQ820255.1.1448
2 HQ808376.1.1439
2 HQ703940.1.1494
2 HQ697575.1.1504
2 HQ697565.1.1504
2 HQ697556.1.1504
2 HQ697513.1.1459
2 HQ697460.1.1455
2 HQ681989.1.1453
2 HQ674949.1.1470
2 HQ674946.1.1473
2 HQ674944.1.1469
2 HQ674928.1.1497
2 HQ674913.1.1479
2 HQ674868.1.1493
2 HQ674861.1.1489
2 HQ674797.1.1458
2 HQ622748.1.1450
2 HQ609634.1.1454
2 HQ599069.1.1452
2 HQ599044.1.1486
2 HQ598842.1.1455
2 HQ598780.1.1473
2 HQ598777.1.1454
2 HQ598771.1.1462
2 HQ598751.1.1455
2 HQ598700.1.1473
2 HQ598584.1.1454
2 HQ598568.1.1486
2 HQ598549.1.1456
2 HQ598541.1.1467
2 HQ598536.1.1456
2 HQ598441.1.1482
2 HQ598366.1.1455
2 HQ598357.1.1481
2 HQ598246.1.1454
2 HQ598144.1.1455
2 HQ597779.1.1456
2 HQ597387.1.1508
2 HQ597259.1.1473
2 HQ597237.1.1473
2 HQ597235.1.1507
2 HQ597186.1.1454
2 HQ597142.1.1507
2 HQ445850.1.1514
2 HQ445794.1.1510
2 HQ445772.1.1479
2 HQ343223.1.1520
2 HQ336732.1.1479
2 HQ218711.1.1472
2 HQ218669.1.1472
2 HQ190402.1.1502
2 HQ190349.1.1496
2 HQ166649.1.1463
2 HQ121243.1.1504
2 HQ121009.1.1507
2 HQ120540.1.1506
2 HQ120535.1.1507
2 HQ120465.1.1480
2 HQ120243.1.1506
2 HQ120145.1.1506
2 HQ119887.1.1456
2 HQ119656.1.1440
2 HQ119650.1.1462
2 HQ119628.1.1460
2 HQ119594.1.1480
2 HQ119581.1.1463
2 HQ119580.1.1479
2 HQ119556.1.1471
2 HQ119506.1.1385
2 HQ119440.1.1458
2 HQ119435.1.1520
2 HQ119258.1.1456
2 HQ119249.1.1515
2 HQ119021.1.1515
2 HQ118995.1.1457
2 HQ118936.1.1363
2 HQ118525.1.1490
2 HQ118424.1.1522
2 HQ118376.1.1485
2 HQ118372.1.1456
2 HQ015448.1.1453
2 HM836325.1.1351
2 HM836186.1.1351
2 HM748719.1.1452
2 HM565031.1.1499
2 HM559171.1.1352
2 HM558904.1.1389
2 HM558872.1.1369
2 HM557426.1.1378
2 HM459635.1.1471
2 HM459623.1.1430
2 HM447935.1.1511
2 HM447750.1.1438
2 HM445356.1.1463
2 HM366513.1.1399
2 HM366497.1.1472
2 HM366470.1.1497
2 HM366466.1.1510
2 HM362432.1.1457
2 HM341170.1.1355
2 HM332185.1.1372
2 HM332137.1.1372
2 HM329482.1.1318
2 HM319085.1.1368
2 HM317716.1.1337
2 HM270743.1.1345
2 HM270285.1.1333
2 HM270046.1.1343
2 HM269973.1.1334
2 HM269910.1.1352
2 HM269122.1.1339
2 HM268978.1.1338
2 HM263311.1.1368
2 HM263240.1.1366
2 HM233990.1.1515
2 HM187157.1.1473
2 HM069109.1.1499
2 HM069101.1.1551
2 HM062495.1.1402
2 HM062477.1.1402
2 HM062456.1.1421
2 HM062449.1.1434
2 HM062446.1.1433
2 HM062362.1.1428
2 HM062355.1.1439
2 HM062282.1.1419
2 HM062270.1.1418
2 HM062265.1.1433
2 HM062221.1.1423
2 HM062172.1.1418
2 HM062160.1.1421
2 HM062157.1.1431
2 HM062156.1.1433
2 HM062018.1.1471
2 HM061991.1.1420
2 HM061773.1.1416
2 HM061768.1.1417
2 HM061725.1.1471
2 HL281733.1.1493
2 HK694538.8.1542
2 HK693486.1.1493
2 HK242068.2.1534
2 HG799948.1.1681
2 HG316039.1.1487
2 HE974805.1.1514
2 HC924609.1.1529
2 GU983357.1.1404
2 GU733985.1.1500
2 GU731340.1.1363
2 GU731326.1.1373
2 GU731320.1.1373
2 GU731263.1.1393
2 GU727722.1.1508
2 GU727715.1.1465
2 GU598741.1.1509
2 GU325833.1.1526
2 GU325829.1.1496
2 GU303717.1.1468
2 GU205317.1.1359
2 GU168003.1.1485
2 GU120600.1.1413
2 GQ922067.1.1442
2 GQ903380.1.1513
2 GQ889476.1.1413
2 GQ471934.1.1573
2 GQ471928.1.1570
2 GQ448786.1.1410
2 GQ402824.1.1453
2 GQ402710.1.1422
2 GQ402637.1.1476
2 GQ397089.1.1497
2 GQ397067.1.1531
2 GQ396940.1.1495
2 GQ266393.1.1467
2 GQ264129.1.1488
2 GQ262993.1.1463
2 GQ153278.1.1495
2 GQ120646.1.1456
2 GQ076331.1.1385
2 GQ074564.1.1386
2 GAJX01000137.2.1513
2 FXWM01000001.328186.329739
2 FR873154.1.1404
2 FR853458.1.1493
2 FR749826.1.1471
2 FR749804.1.1493
2 FR687536.1.1490
2 FR687481.1.1450
2 FR687424.1.1489
2 FQ658736.1.1329
2 FPLS01061188.8.1536
2 FPLS01060983.10.1478
2 FPLS01060686.23.1524
2 FPLS01059142.10.1475
2 FPLS01058325.9.1475
2 FPLS01057577.12.1449
2 FPLS01057302.1.1481
2 FPLS01056577.16.1482
2 FPLS01054999.24.1490
